91.93497,0,0,0
53.40279,0,0,0
93.75578,0,0,0
311.5852,0,0,0
232.6177,0,0,0
377.3793,0,0,0
215.4461,0,0,0
213.0121,0,0,0
166.718,0,0,0
240.9334,0,0,0
254.2167,0,0,0
246.1437,0,0,0
273.6303,0,0,0
75.88571,0,0,0
110.8151,0,0,0
466.2831,0,0,0
115.0782,0,0,0
197.7908,0,0,0
73.2804,0,0,0
65.21362,0,0,0
101.9304,0,0,0
461.7991,0,0,0
126.7839,0,0,0
532.0333,131.9173,0,0
205.2133,0,0,0
113.9622,0,0,0
127.2124,0,0,0
221.879,2.654546,0,0
250.5608,0,0,0
168.4849,0,0,0
108.3913,0,0,0
215.9923,0,0,0
66.62909,0,0,0
1088.627,336.5907,12.57714,6.243745
350.2635,0,0,0
736.2881,37.10199,0,0
226.1237,0,0,0
184.2448,0,0,0
235.478,0,0,0
332.2937,0,0,0
179.1655,0,0,0
654.724,156.9594,0,0
187.6836,0,0,0
185.4796,0,0,0
205.6703,0,0,0
334.9945,0,0,0
303.7676,112.2906,5.902353,4.004354
204.5344,0,0,0
166.2758,0,0,0
149.4361,0,0,0
352.3386,30.13767,0,0
354.4561,0,0,0
556.5063,483.4163,38.65479,503.1323
431.3371,0.9943662,0,0
517.127,42.43945,0,0
145.5145,0,0,0
222.7308,50.50288,0,0
89.10368,0,0,0
529.4207,177.3856,41.83896,42.85191
63.39104,0,0,0
259.2572,0,0,0
62.56133,0,0,0
214.6205,0,0,0
245.6805,0,0,0
279.4521,0,0,0
122.8159,0,0,0
266.9422,0,0,0
1060.509,526.4559,95.28605,326.0724
67.28413,0,0,0
71.77415,0,0,0
156.1444,0,0,0
946.8713,648.8207,52.09802,279.6359
136.0586,0,0,0
565.9099,30.93138,0,0
64.46579,0,0,0
36.48481,0,0,0
423.429,191.4344,0,0
163.3756,0,0,0
145.9812,0,0,0
203.3522,0,0,0
182.9642,0,0,0
96.27739,0,0,0
246.5497,0,0,0
155.4143,0,0,0
485.1365,69.73043,0,0
327.1355,78.82052,0,0
345.5057,0,0,0
352.1268,0,0,0
285.5764,321.7812,0,0
411.0378,0,0,0
67.74931,0,0,0
221.1836,23.87467,0,0
416.197,0,0,0
418.9054,336.6906,0,0
295.5566,0,0,0
139.138,0,0,0
182.6236,0,0,0
349.177,5.92879,0,0
135.5564,0,0,0
145.7821,0,0,0
64.70935,0,0,0
264.6411,0,0,0
104.0017,0,0,0
297.1838,178.6934,0,0
372.5428,0,0,0
90.07691,0,0,0
240.3713,0,0,0
350.7395,132.5451,0,0
939.8646,153.4579,0,0
111.3477,0,0,0
392.2784,0,0,0
77.90186,0,0,0
345.0473,4.910253,0,0
670.2167,522.5126,140.9754,396.8762
390.1569,37.41171,0,0
340.4543,10.5246,0,0
79.27879,0,0,0
140.8352,26.12797,0,0
51.55882,0,0,0
249.5176,6.398239,0,0
463.5035,170.1415,0,0
536.5985,315.6795,53.43445,179.0379
146.703,0,0,0
303.9033,15.74813,0,0
102.3435,0,0,0
230.7128,38.40909,0,0
204.8463,0,0,0
235.4597,0,0,0
380.5296,0,0,0
88.66646,0,0,0
577.2091,431.6772,45.644,149.036
754.4055,0,0,0
193.638,0,0,0
120.671,0,0,0
456.9514,75.38535,0,0
637.721,73.32683,0,0
35.3646,0,0,0
230.9558,0,0,0
335.8038,320.175,6.615485,50.88978
171.5542,0,0,0
526.4509,159.1836,20.0743,21.65081
203.9413,0,0,0
160.4794,0,0,0
399.0635,0,0,0
72.58999,0,0,0
293.6254,0,0,0
254.925,0,0,0
91.50288,0,0,0
37.60172,0,0,0
393.2445,161.317,12.18229,10.24583
310.1804,0,0,0
291.7353,104.0019,0,0
410.3918,129.0842,0,0
226.6004,0,0,0
242.2149,0,0,0
342.4857,0,0,0
205.1844,0,0,0
79.31927,0,0,0
226.6973,0,0,0
109.1071,0,0,0
213.7811,0,0,0
250.1919,0,0,0
107.4508,0,0,0
151.4027,17.98158,0,0
207.9184,0,0,0
378.3058,545.1365,164.7899,479.9367
162.0697,0,0,0
289.9416,13.8719,0,0
205.8387,0,0,0
160.8651,0,0,0
313.1177,0,0,0
187.4216,0,0,0
356.9558,0,0,0
73.44209,0,0,0
486.5628,417.2429,54.66552,43.18089
131.4696,0,0,0
197.1495,0,0,0
136.7062,0,0,0
257.0226,56.55465,0,0
155.7278,0,0,0
138.0403,0,0,0
166.3928,0,0,0
239.3537,51.56762,0,0
207.8627,0,0,0
118.6368,0,0,0
234.8649,0,0,0
288.8385,22.64139,0,0
327.0807,0,0,0
269.9664,0,0,0
339.2078,63.0799,0,0
487.7454,6.130775,0,0
168.1649,0,0,0
191.4997,0,0,0
254.2185,0,0,0
159.4284,0,0,0
224.3957,0,0,0
345.413,83.64182,0,0
283.2052,245.6471,0,0
585.9819,0,0,0
113.5796,0,0,0
245.877,0,0,0
130.0246,0,0,0
254.3108,0,0,0
294.6328,0,0,0
149.9622,0,0,0
538.3007,28.43507,0,0
90.66255,0,0,0
201.8338,0,0,0
134.5379,0,0,0
249.6196,0,0,0
180.44,0,0,0
235.7322,0,0,0
216.9378,0,0,0
349.2757,294.4597,0,0
156.7224,0,0,0
159.5965,0,0,0
87.51717,0,0,0
447.2453,19.19584,0,0
61.76938,0,0,0
160.3369,0,0,0
95.66174,0,0,0
50.71532,0,0,0
316.5266,9.929775,0,0
115.5905,0,0,0
409.332,0,0,0
363.1141,493.206,58.79385,465.7103
159.0143,0,0,0
99.40041,0,0,0
466.5001,9.346292,0,0
151.8144,0,0,0
153.1082,0,0,0
57.28782,0,0,0
137.6915,0,0,0
918.0418,411.4812,0,0
95.34838,0,0,0
246.4223,15.00095,0,0
64.34315,0,0,0
153.3013,10.57112,0,0
175.9548,0,0,0
159.5083,0,0,0
125.4332,0,0,0
331.284,0,0,0
286.722,0,0,0
175.764,0,0,0
127.3472,0,0,0
338.7772,129.2316,0,0
106.8086,0,0,0
281.5219,7.115482,0,0
114.465,0,0,0
496.26,171.0094,0,0
281.3563,0,0,0
292.1049,13.08298,0,0
202.6522,0,0,0
212.236,0,0,0
245.5042,0,0,0
114.6852,0,0,0
510.0191,303.5258,0,0
152.7398,0,0,0
414.9291,145.893,0,0
198.7353,0,0,0
58.76524,0,0,0
390.4807,145.1325,0,0
199.8461,0,0,0
203.8076,0,0,0
488.7593,100.572,0,0
544.0097,0,0,0
133.9035,0,0,0
681.1612,405.7106,4.686873,4.10229
287.6442,370.0723,0,0
249.1355,0,0,0
77.59121,0,0,0
141.078,0,0,0
123.8204,0,0,0
526.0182,0,0,0
394.1725,425.9896,26.95106,47.96658
139.8575,0,0,0
57.97408,0,0,0
90.91238,0,0,0
382.4132,0,0,0
526.1151,123.5422,0,0
516.0099,204.7096,0,0
59.48198,0,0,0
199.1996,0,0,0
360.1059,0,0,0
124.1507,0,0,0
157.9937,0,0,0
184.6918,0,0,0
47.35609,0,0,0
70.15269,0,0,0
126.5076,0,0,0
207.4426,0,0,0
121.9748,0,0,0
219.3506,0,0,0
247.6789,0,0,0
355.3904,0,0,0
502.8623,412.4356,52.11193,377.1998
991.8593,303.3355,0,0
190.5365,404.9483,103.8659,82.78893
76.71178,0,0,0
218.8721,0,0,0
98.98505,0,0,0
78.84728,0,0,0
531.8603,519.8554,4.921095,61.31425
263.5775,5.118223,0,0
362.2632,0,0,0
207.7582,0,0,0
285.3266,237.966,0,0
206.9096,26.34117,0,0
536.4987,555.9775,69.74132,307.8412
349.893,185.3167,0,0
528.6422,0,0,0
637.5339,67.63482,0,0
159.4787,0,0,0
121.0083,0,0,0
87.31617,0,0,0
126.916,0,0,0
79.58694,0,0,0
260.9269,0,0,0
229.6756,0,0,0
521.6548,496.116,80.28468,116.4691
123.1688,0,0,0
142.3017,0,0,0
313.4211,0,0,0
162.7495,0,0,0
434.874,105.3904,0,0
283.8238,0,0,0
59.9356,0,0,0
148.758,0,0,0
129.3148,0,0,0
376.504,264.2846,54.1241,90.70976
600.8382,958.7144,64.14602,5.532712
362.6899,236.1069,84.6127,1560.121
648.9233,948.9462,43.02248,305.5773
182.7292,0,0,0
235.9308,0,0,0
296.3901,0,0,0
586.9135,0,0,0
209.3179,0,0,0
940.0882,334.0979,0,0
277.5786,0,0,0
316.6573,48.92968,0,0
378.6898,28.93574,0,0
387.6964,0,0,0
140.3597,0,0,0
76.99336,0,0,0
89.00182,0,0,0
458.507,133.1267,0,0
235.1724,0,0,0
179.3748,0,0,0
212.4627,0,0,0
233.8615,0,0,0
286.8922,684.4023,73.31496,334.3341
178.9016,0,0,0
71.11358,0,0,0
72.37641,0,0,0
57.58523,0,0,0
238.2374,0,0,0
133.2449,0,0,0
150.2564,0,0,0
207.9777,0,0,0
61.39749,0,0,0
242.2835,0,0,0
129.9944,0,0,0
300.2963,0,0,0
118.8754,0,0,0
467.1687,47.5475,0,0
464.9152,6.08794,0,0
742.7802,144.4218,0,0
163.745,0,0,0
284.0894,0,0,0
306.6556,0,0,0
182.973,42.22299,0,0
110.8352,0,0,0
455.1897,849.0322,56.30703,14.79325
261.3381,0,0,0
81.6431,0,0,0
322.4721,0,0,0
328.4318,0,0,0
105.117,0,0,0
319.258,0,0,0
426.2333,15.34466,0,0
206.9886,0,0,0
112.9804,0,0,0
213.3221,0,0,0
169.7541,0,0,0
102.2406,0,0,0
284.6391,0,0,0
93.27248,0,0,0
529.6477,0,0,0
323.4519,776.2173,170.6696,195.7286
295.7601,5.483626,0,0
149.7641,0,0,0
147.1596,0,0,0
373.5211,106.7554,0,0
847.1196,250.8496,8.023976,0.7950122
170.674,0,0,0
270.1421,0,0,0
84.8671,0,0,0
534.0375,17.55781,0,0
164.5109,0,0,0
411.6635,135.7947,0,0
485.8765,2.409317,0,0
290.5295,48.78281,0,0
65.84319,0,0,0
66.05799,0,0,0
223.9132,0,0,0
281.1388,12.84882,0,0
190.0389,0,0,0
309.4788,0,0,0
209.2092,0,0,0
618.7979,0.537307,0,0
592.7835,11.74868,0,0
168.0227,0,0,0
674.791,155.9734,0,0
146.623,0,0,0
83.81403,0,0,0
204.8104,0,0,0
385.4558,12.68215,0,0
396.5654,0,0,0
119.5734,0,0,0
47.87599,0,0,0
408.8846,220.3403,4.540054,12.66408
108.0717,0,0,0
166.0705,0,0,0
284.924,134.3112,0,0
280.0125,679.2794,142.4951,118.7272
172.6336,0,0,0
152.5409,0,0,0
247.0582,93.81841,0,0
462.8291,12.57781,0,0
221.1041,0,0,0
188.8442,0,0,0
334.8093,0,0,0
251.9193,0,0,0
366.8392,14.26477,0,0
80.89191,0,0,0
223.905,0,0,0
77.16175,0,0,0
153.811,0,0,0
428.7838,49.45784,0,0
344.1729,122.0251,0,0
466.6196,340.0596,4.774572,2.187301
57.75216,0,0,0
224.1222,0,0,0
142.9939,0,0,0
199.6907,0,0,0
141.1557,0,0,0
252.6333,0,0,0
259.3925,0,0,0
303.7553,541.4529,53.83189,67.11724
263.9349,8.218621,0,0
318.3674,130.7323,0,0
169.0149,0,0,0
703.2554,323.0075,0,0
202.2832,0,0,0
89.57287,0,0,0
127.8691,0,0,0
53.09507,0,0,0
119.303,0,0,0
773.5038,64.5341,0,0
301.8496,0,0,0
833.9631,120.3329,13.2012,13.79183
184.2275,0,0,0
67.61276,0,0,0
334.4706,0,0,0
132.1481,0,0,0
200.8306,100.8968,0,0
257.6098,0,0,0
234.6336,3.044736,0,0
679.0825,104.3141,0,0
287.2811,0,0,0
477.1082,0,0,0
44.59819,0,0,0
103.574,0,0,0
815.9553,208.5252,0,0
349.1519,633.3731,62.90388,72.45043
95.44032,0,0,0
73.66739,0,0,0
255.5182,0,0,0
213.5301,0,0,0
305.7432,0,0,0
101.5176,0,0,0
161.8398,0,0,0
128.0034,0,0,0
175.2837,0,0,0
227.2175,0,0,0
1169.026,188.7004,0,0
423.7486,3.075099,0,0
318.0525,157.8023,4.451406,22.27969
211.8984,0,0,0
232.5205,0,0,0
216.0195,0,0,0
433.4948,28.28752,0,0
335.0697,0,0,0
394.5002,330.3867,7.606167,24.03328
467.9419,0,0,0
350.0013,12.16556,0,0
218.1062,0,0,0
487.4796,210.2431,0,0
668.2064,335.8275,17.53584,464.7686
141.5259,0,0,0
126.558,0,0,0
794.2001,239.2471,12.15727,6.504144
127.5589,0,0,0
157.5202,0,0,0
101.933,0,0,0
156.9676,0,0,0
69.79869,0,0,0
95.95395,0,0,0
448.5658,96.69591,0,0
88.99369,0,0,0
149.5352,0,0,0
342.2204,201.4323,0,0
111.1295,0,0,0
298.7036,0,0,0
348.9026,78.08634,0,0
868.5005,435.1042,97.85943,146.9945
147.9633,0,0,0
191.7023,0,0,0
338.9653,0,0,0
489.5879,43.3322,0,0
60.7223,0,0,0
185.5323,0,0,0
173.1945,0,0,0
155.6021,58.95833,0,0
79.99786,0,0,0
172.9199,0,0,0
463.7973,50.4241,0,0
88.10665,0,0,0
112.0806,0,0,0
70.74389,0,0,0
117.3328,0,0,0
209.0815,0,0,0
237.9424,185.2002,0,0
238.6007,0,0,0
978.6893,0,0,0
100.6769,0,0,0
362.9279,342.6421,0,0
268.5502,0,0,0
208.5751,0,0,0
261.0692,0,0,0
481.2939,123.8855,38.89951,12.33856
396.9212,0,0,0
125.7325,0,0,0
132.8023,0,0,0
514.7021,116.1993,0,0
172.2298,0,0,0
50.55201,0,0,0
738.5749,48.04498,0,0
131.341,0,0,0
125.1819,0,0,0
108.9888,0,0,0
124.878,0,0,0
146.7083,0,0,0
295.1892,7.686911,0,0
268.0442,0,0,0
110.1013,0,0,0
117.6579,0,0,0
146.1842,0,0,0
122.9446,0,0,0
113.9628,0,0,0
343.7498,78.33295,0,0
230.6687,21.72843,0,0
246.9201,0,0,0
318.5858,0,0,0
81.28498,0,0,0
228.8995,3.855181,0,0
269.3544,0,0,0
346.8492,0,0,0
139.7897,0,0,0
84.19135,0,0,0
161.7477,0,0,0
194.4821,16.49062,0,0
687.8757,0,0,0
329.4831,0,0,0
145.7431,0,0,0
142.2121,0,0,0
202.2124,0,0,0
148.6109,0,0,0
318.0553,0,0,0
152.3852,0,0,0
750.7635,181.4914,0,0
553.7781,73.1332,0,0
101.6062,0,0,0
245.8968,52.40215,0,0
64.95271,0,0,0
108.4732,0,0,0
408.398,510.9357,27.92366,56.92828
189.601,0,0,0
404.2339,21.48058,0,0
56.52504,0,0,0
120.5273,0,0,0
249.9119,0,0,0
571.3834,26.04139,0,0
177.5017,0,0,0
212.7907,0,0,0
330.8239,0,0,0
215.6955,0,0,0
263.3685,0,0,0
220.043,462.1905,80.03603,357.1252
318.268,0,0,0
268.663,8.436222,0,0
345.8183,5.037684,0,0
171.1742,0,0,0
81.99497,0,0,0
165.2546,0,0,0
140.2071,0,0,0
236.7161,0,0,0
346.9594,0,0,0
125.8815,0,0,0
872.3046,50.18151,0,0
149.7274,0,0,0
70.53005,0,0,0
197.3995,24.61046,0,0
305.9741,11.9718,0,0
114.3308,0,0,0
111.269,0,0,0
589.8527,52.10672,0,0
704.4333,398.0927,0,0
141.7381,0,0,0
125.9336,0,0,0
596.7148,33.50235,0,0
78.93912,0,0,0
241.9098,0,0,0
520.3255,116.0636,0,0
321.293,0,0,0
347.0639,45.04287,0,0
221.1898,0,0,0
272.84,0,0,0
326.9475,243.8403,0,0
265.8426,0,0,0
278.7121,2.245773,0,0
80.06169,0,0,0
295.2138,0,0,0
97.88932,0,0,0
357.9877,0,0,0
481.2189,562.4003,136.6591,347.6902
533.427,419.228,77.11337,182.4765
520.4769,18.79539,0,0
93.78032,0,0,0
593.0568,459.4093,7.222229,7.407617
172.4823,0,0,0
112.8552,0,0,0
906.1065,42.74126,0,0
434.8202,294.5851,6.510782,176.111
666.625,515.1561,24.13134,4.548906
284.3063,0,0,0
562.2097,108.4814,0,0
99.34721,0,0,0
169.0482,0,0,0
493.9304,0,0,0
631.2091,212.5064,0,0
306.8913,0,0,0
523.578,239.4078,24.25744,62.1153
284.1351,29.63027,0,0
215.874,155.9765,0,0
233.6493,0,0,0
133.3811,0,0,0
130.9108,0,0,0
125.5752,0,0,0
149.9195,0,0,0
210.3826,0,0,0
105.9711,0,0,0
254.1844,0,0,0
638.226,201.9352,0,0
479.54,473.8832,54.24829,60.00949
748.5496,0,0,0
386.2068,197.7566,0,0
320.3433,0,0,0
78.21478,0,0,0
62.88877,0,0,0
185.8275,0,0,0
131.468,0,0,0
237.9496,0,0,0
265.6123,62.22989,0,0
71.95318,0,0,0
206.5811,0,0,0
76.7011,0,0,0
221.5027,182.9541,11.32203,127.0867
526.5031,0,0,0
311.3669,0,0,0
99.67889,0,0,0
257.2831,0,0,0
83.43773,0,0,0
228.2209,0,0,0
357.3461,187.3518,0,0
828.9673,25.26436,0,0
172.3749,0,0,0
243.9696,0,0,0
109.7126,0,0,0
256.3733,0,0,0
148.6973,0,0,0
117.2793,0,0,0
284.4252,0,0,0
51.47039,0,0,0
87.27102,0,0,0
211.1842,0,0,0
133.8079,0,0,0
229.5385,0,0,0
208.9695,0,0,0
66.63457,0,0,0
197.6007,0,0,0
873.1169,0,0,0
123.4994,0,0,0
331.5805,0,0,0
215.9375,0,0,0
243.6669,0,0,0
409.6473,400.7136,61.38935,119.4719
391.9412,99.38625,0,0
176.5807,0,0,0
212.1554,0,0,0
99.26249,0,0,0
435.4818,0,0,0
277.177,4.118917,0,0
192.0849,0,0,0
73.01343,0,0,0
343.2304,17.07124,0,0
121.016,0,0,0
110.5683,0,0,0
611.196,0,0,0
468.9212,4.243887,0,0
111.6144,0,0,0
417.0977,74.02283,0,0
289.3128,0,0,0
550.1459,0,0,0
100.271,0,0,0
299.4111,0,0,0
114.0251,0,0,0
183.6501,0,0,0
709.079,0,0,0
227.899,0,0,0
165.3145,0,0,0
153.0299,0,0,0
132.9335,0,0,0
93.70055,0,0,0
97.67706,0,0,0
212.9436,0,0,0
306.8798,0,0,0
472.6555,197.6496,9.836304,3.498095
1142.939,476.8864,8.217995,2.993812
124.1313,89.41426,27.63288,69.47074
516.3265,0,0,0
628.7161,0,0,0
111.9652,0,0,0
104.9083,0,0,0
262.7927,0,0,0
169.4107,0,0,0
588.8465,159.4416,0,0
542.9063,0,0,0
289.8675,0,0,0
129.4882,0,0,0
82.76171,0,0,0
88.89411,0,0,0
340.9265,242.684,0,0
175.023,12.65031,0,0
247.2923,0,0,0
704.4785,237.822,0,0
130.3246,0,0,0
95.5546,0,0,0
277.8473,0,0,0
154.1337,0,0,0
276.3034,1.125011,0,0
334.9222,18.93257,0,0
56.17539,0,0,0
570.0221,16.74773,0,0
262.7607,0,0,0
82.73363,0,0,0
123.5549,0,0,0
538.6036,347.8347,22.59895,512.0801
159.4102,0,0,0
571.4805,144.5947,0,0
194.8692,26.89499,0,0
278.4395,0,0,0
726.0465,255.2723,0,0
94.06087,0,0,0
254.8746,43.29594,0,0
327.1157,0,0,0
517.9788,1.678261,0,0
79.41201,0,0,0
85.99442,0,0,0
996.1504,27.19593,0,0
280.992,0,0,0
159.5414,0,0,0
179.4431,0,0,0
184.0506,0,0,0
187.8338,0,0,0
132.5341,0,0,0
469.6396,0,0,0
152.655,0,0,0
527.6478,213.178,12.97173,41.82036
495.6474,0,0,0
116.2946,0,0,0
589.3897,272.2907,32.90861,12.75389
133.9456,0,0,0
196.3716,0,0,0
52.78488,0,0,0
174.9557,0,0,0
244.0131,0,0,0
96.11637,0,0,0
281.0654,0,0,0
185.1209,0,0,0
59.85555,0,0,0
225.1707,0,0,0
395.0298,0,0,0
587.7235,17.07454,0,0
380.8404,181.1148,0,0
153.3792,0,0,0
165.7284,1.711654,0,0
123.9719,0,0,0
79.41352,0,0,0
46.01505,0,0,0
382.8364,160.0231,0,0
127.0449,0,0,0
306.4739,332.6181,0,0
292.2939,0,0,0
285.3616,10.93309,0,0
241.8403,0,0,0
78.72632,0,0,0
684.2637,36.46216,0,0
182.095,0,0,0
83.31199,0,0,0
526.7327,62.15106,0,0
187.7954,0,0,0
76.82288,0,0,0
197.1563,0,0,0
391.5813,158.4595,11.69761,49.33581
828.6732,173.4964,0,0
86.96257,0,0,0
224.4965,0,0,0
141.3165,0,0,0
115.459,0,0,0
215.2416,0,0,0
96.58844,0,0,0
791.0927,613.6932,128.1141,151.2263
88.41811,0,0,0
118.4262,0,0,0
201.1604,0,0,0
527.9177,346.9359,0,0
191.6785,0,0,0
159.594,0,0,0
457.4592,381.5578,0,0
303.2589,0,0,0
661.3152,2.70325,0,0
327.7303,2.655313,0,0
190.5092,0,0,0
420.0375,21.52081,0,0
324.606,0,0,0
122.7825,0,0,0
181.8147,0,0,0
111.8859,0,0,0
169.8647,0,0,0
183.9622,0,0,0
315.4621,0,0,0
218.89,0,0,0
87.15347,0,0,0
139.3195,0,0,0
382.6949,0,0,0
88.93851,0,0,0
108.0937,0,0,0
151.4799,0,0,0
146.6155,0,0,0
259.6801,0.0867361,0,0
316.8556,0,0,0
483.5026,272.6574,0,0
178.9289,0,0,0
157.8956,0,0,0
322.3685,0,0,0
168.9347,0,0,0
98.26046,0,0,0
112.438,0,0,0
122.2234,0,0,0
132.0909,0,0,0
96.73274,0,0,0
209.8216,0,0,0
149.4984,0,0,0
247.58,0,0,0
469.6069,145.8555,0,0
96.2218,0,0,0
127.6685,0,0,0
245.9098,0,0,0
277.5291,0,0,0
197.2809,193.7853,0,0
109.128,0,0,0
149.6034,0,0,0
153.2303,0,0,0
272.474,0,0,0
154.1523,0,0,0
100.9014,0,0,0
373.2018,0,0,0
121.3399,0,0,0
111.9039,0,0,0
212.3919,0,0,0
1036.63,357.1486,19.47519,8.915442
192.86,0,0,0
259.5142,134.6413,33.84053,340.1787
174.3164,0,0,0
259.6935,0,0,0
227.8247,0,0,0
202.0064,0,0,0
74.42516,0,0,0
363.0503,92.23969,0,0
763.1661,410.5381,0,0
47.83318,0,0,0
472.5013,1.544011,0,0
108.3708,0,0,0
249.7507,27.03274,0,0
469.1746,18.80561,0,0
291.4016,0,0,0
278.8488,354.7964,0,0
540.59,188.0233,0,0
139.6837,0,0,0
92.29937,0,0,0
132.8545,0,0,0
294.926,0,0,0
170.0983,112.545,0,0
133.4511,0,0,0
114.1881,0,0,0
280.4095,0,0,0
527.1407,29.22764,0,0
516.8599,0,0,0
111.6244,0,0,0
273.7868,0,0,0
55.86253,0,0,0
78.79585,0,0,0
452.5168,238.0455,6.705023,1.060984
145.776,0,0,0
228.3455,0,0,0
313.0704,380.4928,20.15975,34.22778
181.9784,0,0,0
163.0816,0,0,0
182.918,0,0,0
214.5067,73.26027,0,0
100.2503,0,0,0
370.4024,71.74938,0,0
134.1724,4.668268,0,0
92.42047,0,0,0
137.927,0,0,0
139.1165,0,0,0
103.4314,0,0,0
398.8679,0,0,0
312.0914,32.38364,0,0
168.8763,0,0,0
86.11191,0,0,0
500.0705,257.8176,26.574,40.99095
212.3149,0,0,0
132.5121,0,0,0
156.5767,0,0,0
111.2073,0,0,0
224.4402,0,0,0
607.3619,428.8008,0,0
130.7306,0,0,0
89.50848,0,0,0
829.4221,269.4642,26.28344,102.8131
115.314,0,0,0
191.8733,0,0,0
87.41003,0,0,0
132.3769,0,0,0
77.50441,0,0,0
210.3727,0,0,0
278.9111,0,0,0
110.8609,0,0,0
764.3125,198.3401,0,0
699.9396,228.9783,22.61721,119.6022
178.6692,0,0,0
490.7326,114.7675,0,0
84.86742,0,0,0
172.734,0,0,0
429.5497,0,0,0
346.8293,0,0,0
119.452,0,0,0
449.3472,0,0,0
115.9016,0,0,0
127.311,0,0,0
150.5101,0,0,0
127.4252,0,0,0
268.0821,3.707011,0,0
424.4641,24.86897,0,0
385.9535,0,0,0
730.9017,304.5641,18.71323,23.69345
295.4284,0,0,0
366.4294,24.86009,0,0
100.8092,0,0,0
153.6011,12.65994,0,0
496.147,10.58914,0,0
449.1436,88.10905,0,0
611.7016,0,0,0
341.2663,0,0,0
81.80878,0,0,0
207.7504,12.90919,0,0
70.81649,0,0,0
205.6128,0,0,0
616.614,194.8397,0,0
162.9775,0,0,0
79.40582,0,0,0
300.334,420.4305,0,0
442.7797,5.802916,0,0
226.0222,0,0,0
298.6069,0,0,0
313.1896,0,0,0
106.8317,0,0,0
63.06447,0,0,0
469.3502,0,0,0
93.18097,0,0,0
527.657,2.513723,0,0
117.4223,0,0,0
204.8381,0,0,0
94.19277,0,0,0
489.9215,125.3552,0,0
580.8149,399.0488,42.17577,133.8029
119.6812,0,0,0
390.5753,727.462,180.0077,291.8542
248.0535,0,0,0
272.3777,14.75406,0,0
831.4378,394.7101,0,0
212.9268,0,0,0
162.2327,0,0,0
119.9669,0,0,0
312.9404,74.35746,0,0
144.3953,0,0,0
141.1232,0,0,0
241.9609,0,0,0
79.33151,0,0,0
473.8907,10.4354,0,0
613.6783,162.2215,0,0
268.1057,0,0,0
990.1267,150.8435,0,0
585.5672,124.72,0,0
475.641,908.3383,28.89897,580.357
527.6133,0,0,0
149.3243,74.1393,0,0
103.8828,0,0,0
221.1987,0,0,0
578.9562,0,0,0
285.5881,0,0,0
150.049,0,0,0
148.2855,0,0,0
128.3027,0,0,0
226.9038,0,0,0
89.61948,0,0,0
419.6491,0,0,0
538.2176,715.0405,15.50264,6.869979
194.0052,0,0,0
186.5074,0,0,0
320.5536,30.35006,0,0
339.9498,152.5587,0,0
202.898,0,0,0
216.1252,0,0,0
85.16918,0,0,0
258.9781,0,0,0
162.1809,0,0,0
228.8417,0,0,0
116.3165,0,0,0
179.0552,0,0,0
175.1132,314.8138,5.867072,29.50102
506.4178,0,0,0
484.8491,128.8935,0,0
142.1183,0,0,0
104.9548,0,0,0
548.9539,141.2541,0,0
421.3576,266.0787,0,0
145.9916,9.629386,0,0
40.17611,0,0,0
216.9102,0,0,0
87.15566,0,0,0
86.55675,0,0,0
1086.356,495.514,0,0
275.9272,0,0,0
306.1732,43.88901,0,0
301.5201,0,0,0
57.38093,0,0,0
92.41373,0,0,0
313.9831,5.902384,0,0
175.313,0,0,0
287.0031,30.12323,0,0
104.5061,0,0,0
307.1433,0,0,0
349.8122,17.26301,0,0
56.59542,0,0,0
227.2588,0,0,0
56.21084,0,0,0
469.1177,157.1356,0,0
893.8192,743.0745,75.7223,76.87071
318.198,113.51,5.160843,2.460729
130.7235,0,0,0
114.2224,0,0,0
154.911,0,0,0
469.7199,611.1378,45.00312,94.09753
69.20763,0,0,0
765.6542,0,0,0
485.0004,0,0,0
118.965,0,0,0
145.562,0,0,0
257.496,15.98734,0,0
138.8941,0,0,0
149.8622,0,0,0
229.595,28.758,0,0
133.5432,0,0,0
83.60646,0,0,0
90.93027,0,0,0
180.4224,0,0,0
69.56409,0,0,0
187.5164,0,0,0
132.0376,0,0,0
370.1275,319.4377,0,0
299.7825,29.38721,0,0
259.8822,0,0,0
332.6977,28.90989,0,0
231.9695,0,0,0
165.6506,2.134363,0,0
117.1629,0,0,0
596.8729,86.471,0,0
98.27402,0,0,0
244.0028,17.68937,0,0
79.25562,0,0,0
488.0875,0,0,0
556.1404,227.627,0,0
78.12596,0,0,0
265.5438,0,0,0
81.40333,0,0,0
133.2438,0,0,0
190.3117,0,0,0
595.1104,0,0,0
394.8828,0,0,0
273.646,0,0,0
188.363,0,0,0
107.2587,0,0,0
539.1675,16.69462,0,0
262.6053,180.2693,0,0
202.3075,0,0,0
230.0286,0,0,0
414.2673,226.5916,19.21972,6.816541
376.9813,0,0,0
248.6963,49.27288,0,0
216.3958,1.998006,0,0
636.8545,128.4379,0,0
263.4563,17.25801,0,0
192.2552,0,0,0
307.3521,0,0,0
1234.627,478.8664,23.93273,21.59688
125.409,0,0,0
254.6954,0,0,0
961.803,654.4189,76.19717,405.823
332.3938,0,0,0
117.7611,0,0,0
44.90761,0,0,0
266.1658,0,0,0
350.6832,0,0,0
129.1323,0,0,0
146.2526,0,0,0
594.6816,125.2216,7.84249,0.3242817
